13.0,12.0,4.769231,-41.5635,-31.1821,1.0,383.76923,0.031845704,0.0,1.0,0.083333336,0.6666667,0.09090909,0.09090909,1.0,3.0,2.0,0.600000
23.0,29.0,5.0,-47.0007,-50.8728,1.16,413.9565,0.032706734,0.0,0.95652175,0.045454547,0.6363636,0.0,0.23809524,0.95238096,4.0,4.0,0.000000
13.0,14.0,5.8461537,-25.8002,-23.8587,1.0,374.23077,0.07366908,0.0,1.0,0.0,0.6666667,0.09090909,0.45454547,1.0,0.0,2.0,0.000000
25.0,29.0,5.4,-74.7009,-51.2122,1.16,358.44,0.06039638,0.0,1.0,0.0,0.625,0.0,0.3043478,1.0,3.0,2.0,0.148148
22.0,19.0,4.409091,-53.2846,-40.9176,1.117647,386.63635,0.028858729,0.0,1.0,0.0952381,0.6666667,0.05,0.45,1.0,2.0,0.0,0.000000
9.0,8.0,4.3333335,-9.5405,-10.0819,1.0,282.33334,0.041696336,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.000000
10.0,10.0,7.3,-14.3433,-21.4854,1.0,211.1,0.04144817,0.0,1.0,0.0,0.5555556,0.0,0.25,1.0,0.0,0.0,0.000000
15.0,15.0,4.5333333,-25.5197,-24.3152,1.0714285,422.53333,0.031610705,0.0,1.0,0.0,0.78571427,0.07692308,0.53846157,1.0,0.0,0.0,0.000000
26.0,26.0,5.923077,-68.9126,-42.2038,1.0,466.73077,0.040664393,0.0,0.96153843,0.04,0.64,0.125,0.29166666,1.0,3.0,3.0,0.172414
4.0,5.0,4.25,-7.32302,-7.60455,1.0,341.5,0.059856642,0.0,1.0,0.0,0.6666667,0.0,0.5,1.0,0.0,0.0,0.000000
19.0,19.0,6.368421,-55.5095,-38.6616,1.1875,338.6316,0.039986502,0.0,0.94736844,0.055555556,0.6666667,0.0,0.23529412,1.0,2.0,0.0,0.000000
18.0,23.0,5.388889,-60.1759,-47.617,1.15,336.55554,0.052171294,0.0,1.0,0.0,0.5294118,0.0625,0.0625,1.0,0.0,0.0,0.150000
9.0,11.0,2.7777777,-15.7005,-16.7126,1.0,432.44446,0.022815892,0.0,1.0,0.0,0.875,0.14285715,0.5714286,1.0,0.0,0.0,0.000000
17.0,16.0,6.0588236,-35.4036,-28.8835,1.0666667,276.82352,0.044831384,0.0,0.9411765,0.0,0.6875,0.0,0.46666667,0.9411765,2.0,0.0,0.000000
9.0,11.0,4.0,-23.7335,-25.4813,1.0,521.8889,0.06558831,0.0,0.8888889,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.000000
4.0,5.0,7.0,-8.2281,-9.71455,1.0,313.5,0.024847118,0.0,1.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.000000
31.0,23.0,5.83871,-28.304,-52.6893,1.0,390.2258,0.09669489,0.0,0.8064516,0.033333335,0.43333334,0.06896552,0.1724138,0.9677419,0.0,0.0,0.266667
29.0,30.0,4.586207,-67.992,-46.7971,1.3636364,438.7586,0.13294189,0.0,0.9655172,0.0,0.8214286,0.037037037,0.33333334,0.9583333,0.0,2.0,0.166667
11.0,11.0,5.0,-36.1771,-18.3112,1.0,347.45456,0.0314046,0.0,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.000000
18.0,21.0,6.8333335,-58.7845,-47.4931,1.2352941,378.77777,0.061035983,0.0,0.8888889,0.05882353,0.29411766,0.0,0.125,0.88235295,0.0,0.0,0.421053
31.0,33.0,5.516129,-92.6269,-68.8241,1.0645162,376.8387,0.07348295,0.032258064,0.83870965,0.033333335,0.56666666,0.0,0.20689656,0.96428573,3.0,4.0,0.242424
13.0,16.0,6.6153846,-29.3902,-25.4026,1.0,402.46155,0.04566123,0.0,1.0,0.083333336,0.75,0.0,0.18181819,1.0,0.0,2.0,0.285714
18.0,23.0,6.5,-32.8379,-46.1915,1.0952381,272.72223,0.044570908,0.0,1.0,0.0,0.88235295,0.0,0.5625,1.0,0.0,0.0,0.043478
16.0,21.0,7.625,-47.8097,-46.0606,1.1666666,295.3125,0.049451116,0.0,0.9375,0.0,0.46666667,0.071428575,0.0,0.93333334,3.0,3.0,0.086957
22.0,22.0,7.409091,-80.4583,-48.4506,1.0476191,356.31818,0.05472535,0.0,0.8636364,0.0,0.42857143,0.05,0.1,0.95238096,2.0,2.0,0.000000
9.0,9.0,7.6666665,-23.8534,-26.2535,1.0,414.77777,0.20147598,0.11111111,0.7777778,0.125,0.5,0.0,0.14285715,0.8888889,0.0,2.0,0.454545
5.0,6.0,4.6,-13.2372,-15.1669,1.0,223.2,0.060741622,0.0,1.0,0.0,0.75,0.0,0.33333334,1.0,0.0,0.0,0.000000
14.0,17.0,5.5,-21.88,-25.6103,1.0,335.7143,0.040044643,0.0,1.0,0.0,0.84615386,0.0,0.6666667,1.0,0.0,0.0,0.000000
16.0,16.0,6.875,-56.7923,-39.437,1.0,482.3125,0.057253882,0.0625,0.875,0.06666667,0.4,0.071428575,0.14285715,1.0,2.0,2.0,0.210526
6.0,6.0,5.8333335,-8.40804,-9.78672,1.0,365.16666,0.031437676,0.0,1.0,0.2,0.8,0.25,0.75,1.0,1.0,1.0,0.166667
18.0,21.0,6.5,-56.692,-43.6003,1.1666666,407.55554,0.07897763,0.0,0.9444444,0.0,0.64705884,0.0,0.1875,1.0,2.0,0.0,0.736842
12.0,12.0,4.9166665,-28.5714,-24.1197,1.0,235.66667,0.054273393,0.0,1.0,0.0,0.6363636,0.0,0.4,1.0,0.0,0.0,0.000000
25.0,24.0,5.0,-59.5683,-46.4629,1.0909091,529.52,0.06299923,0.0,1.0,0.0,0.75,0.0,0.3043478,1.0,4.0,2.0,0.040000
19.0,19.0,5.8421054,-35.3504,-36.0862,1.117647,347.57895,0.049026936,0.05263158,0.94736844,0.055555556,0.6111111,0.0,0.23529412,1.0,0.0,0.0,0.473684
20.0,16.0,6.05,-55.1938,-37.6083,1.0666667,306.75,0.07891326,0.05,0.95,0.05263158,0.57894737,0.0,0.33333334,1.0,2.0,0.0,0.352941
25.0,28.0,6.12,-58.9908,-55.4625,1.2173913,471.84,0.02881645,0.04,0.92,0.041666668,0.5833333,0.0,0.3043478,0.95454544,0.0,0.0,0.068966
13.0,16.0,5.4615383,-32.4929,-35.8122,1.2307693,338.84616,0.07901966,0.0,0.9230769,0.083333336,0.5,0.0,0.18181819,0.9230769,2.0,0.0,0.000000
17.0,15.0,4.0,-44.7598,-35.0473,1.0,413.88235,0.041667476,0.0,0.9411765,0.0,0.625,0.0,0.26666668,0.9375,0.0,0.0,0.000000
19.0,21.0,5.9473686,-60.0731,-49.4639,1.1666666,487.78946,0.044153225,0.0,0.94736844,0.11111111,0.3888889,0.0,0.05882353,0.9411765,0.0,0.0,0.285714
9.0,11.0,5.3333335,-22.9515,-22.1242,1.0,355.77777,0.04273151,0.0,1.0,0.0,0.75,0.0,0.2857143,1.0,0.0,0.0,0.000000
21.0,18.0,4.5238094,-68.4929,-40.1876,1.2,393.38095,0.096256,0.04761905,0.9047619,0.0,0.35,0.0,0.10526316,0.95,0.0,0.0,0.458333
5.0,6.0,4.8,-19.5983,-12.517,1.0,237.6,0.048414942,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.200000
21.0,22.0,5.5238094,-53.1751,-40.9343,1.0476191,472.7143,0.060423642,0.0,1.0,0.05,0.6,0.05263158,0.2631579,1.0,3.0,0.0,0.100000
11.0,14.0,6.090909,-28.3641,-23.2093,1.0,340.27274,0.048072334,0.0,1.0,0.0,0.7,0.0,0.44444445,1.0,0.0,0.0,0.000000
23.0,18.0,5.695652,-32.0449,-34.9034,1.125,420.82608,0.028632494,0.0,1.0,0.0,0.72727275,0.0,0.61904764,1.0,0.0,0.0,0.000000
10.0,13.0,6.2,-34.3032,-20.5054,1.3,416.7,0.05744823,0.0,0.9,0.11111111,0.22222222,0.0,0.125,1.0,0.0,0.0,0.454545
18.0,19.0,6.0555553,-45.7031,-32.8307,1.0,369.5,0.072738975,0.0,0.9444444,0.0,0.5882353,0.125,0.25,1.0,0.0,2.0,0.000000
12.0,11.0,6.0,-30.3854,-20.4385,1.0,352.66666,0.04114445,0.0,1.0,0.0,0.72727275,0.2,0.2,1.0,0.0,2.0,0.090909
27.0,28.0,6.4814816,-57.2776,-50.5818,1.0769231,420.92593,0.058619395,0.074074075,0.9259259,0.0,0.61538464,0.08,0.36,1.0,4.0,3.0,0.000000
40.0,46.0,6.9,-129.51,-93.4516,1.2432432,395.45,0.057918094,0.0,0.975,0.07692308,0.53846157,0.02631579,0.18421052,0.9722222,3.0,3.0,0.116279
18.0,19.0,5.0555553,-57.9043,-44.8953,1.117647,319.0,0.06907544,0.0,0.8888889,0.0,0.4117647,0.0,0.25,0.9375,4.0,0.0,0.250000
23.0,25.0,5.478261,-79.8027,-49.9676,1.1363636,325.47827,0.043608066,0.04347826,0.95652175,0.0,0.5,0.0,0.1904762,1.0,0.0,0.0,0.391304
17.0,20.0,5.0588236,-18.8695,-31.1232,1.0,271.88235,0.04397105,0.0,1.0,0.0,0.9375,0.0,0.6,1.0,0.0,0.0,0.047619
15.0,16.0,6.266667,-46.3029,-34.4513,1.0666667,493.13333,0.024182545,0.0,0.8666667,0.0,0.5,0.0,0.23076923,0.85714287,0.0,0.0,0.066667
11.0,11.0,5.5454545,-33.8991,-23.8688,1.0,209.09091,0.061036136,0.0,0.72727275,0.1,0.2,0.0,0.0,0.8181818,0.0,0.0,0.222222
17.0,16.0,7.2352943,-42.1205,-35.5867,1.2307693,353.0,0.049994335,0.0,1.0,0.0,0.6875,0.0,0.26666668,1.0,0.0,0.0,0.000000
20.0,29.0,6.15,-69.5759,-48.2041,1.2608696,283.4,0.07055149,0.0,1.0,0.10526316,0.2631579,0.0,0.11111111,1.0,0.0,3.0,0.333333
21.0,32.0,6.6190476,-13.4018,-69.1602,1.3333334,353.33334,0.023357084,0.0,0.95238096,0.0,0.9,0.0,0.84210527,0.95,2.0,3.0,0.434783
16.0,20.0,6.8125,-25.6156,-35.9927,1.1764706,400.875,0.03730613,0.0,1.0,0.0,0.8,0.0,0.64285713,1.0,0.0,2.0,0.294118
16.0,15.0,4.75,-25.855,-26.0415,1.0,350.1875,0.034061093,0.0,1.0,0.0,0.8,0.071428575,0.42857143,1.0,0.0,2.0,0.166667
12.0,12.0,5.0,-24.5565,-27.0453,1.0909091,376.25,0.059087515,0.0,1.0,0.09090909,0.72727275,0.0,0.6,1.0,0.0,0.0,0.000000
22.0,15.0,4.909091,-74.2288,-35.216,1.0,386.9091,0.07842704,0.0,0.72727275,0.0,0.2857143,0.0,0.05,0.8,2.0,0.0,0.782609
16.0,18.0,4.75,-28.1356,-30.9046,1.2,408.125,0.02942696,0.0,1.0,0.0,0.8666667,0.0,0.5714286,1.0,2.0,2.0,0.176471
12.0,13.0,5.5,-31.6428,-23.7182,1.0,304.91666,0.028444938,0.0,0.9166667,0.0,0.45454547,0.0,0.1,0.90909094,0.0,0.0,0.000000
11.0,11.0,5.090909,-22.8813,-21.719,1.0,158.0,0.06923715,0.0,0.90909094,0.0,0.7,0.0,0.33333334,1.0,0.0,0.0,0.000000
8.0,12.0,6.125,-24.3686,-16.4242,1.0,226.25,0.08045071,0.0,1.0,0.14285715,0.14285715,0.0,0.0,1.0,0.0,0.0,0.000000
24.0,21.0,5.625,-30.5898,-33.6403,1.05,439.45834,0.0302883,0.0,1.0,0.0,0.82608694,0.09090909,0.59090906,1.0,3.0,2.0,0.000000
10.0,12.0,5.6,-15.4788,-27.3547,1.0909091,332.9,0.039748542,0.0,1.0,0.0,0.5555556,0.125,0.25,1.0,2.0,0.0,0.000000
17.0,19.0,6.882353,-45.7506,-33.1109,1.117647,384.7647,0.08497133,0.0,0.9411765,0.0,0.5625,0.06666667,0.0,0.9411765,0.0,0.0,0.000000
9.0,11.0,5.5555553,-20.5526,-19.8427,1.2222222,315.44446,0.052448194,0.0,1.0,0.0,0.75,0.0,0.5714286,1.0,0.0,0.0,0.000000
20.0,20.0,6.65,-49.618,-44.4678,1.1111112,233.35,0.07968598,0.0,0.95,0.0,0.31578946,0.055555556,0.11111111,1.0,0.0,0.0,0.000000
21.0,17.0,4.952381,-45.8627,-36.0663,1.0625,456.5238,0.062668,0.0,0.85714287,0.0,0.6,0.0,0.31578946,0.8947368,3.0,2.0,0.333333
4.0,2.0,6.0,-6.91072,-7.31777,1.0,313.5,0.03496904,0.0,1.0,0.0,0.6666667,0.0,0.5,1.0,1.0,1.0,0.333333
15.0,16.0,5.866667,-31.8749,-26.3322,1.0,413.26666,0.033281226,0.0,1.0,0.0,0.78571427,0.0,0.46153846,1.0,0.0,0.0,0.000000
14.0,18.0,7.785714,-15.2912,-25.4565,1.0,363.2857,0.03949415,0.0,1.0,0.0,0.9230769,0.16666667,0.5833333,1.0,0.0,0.0,0.000000
26.0,27.0,7.5384617,-72.3583,-48.1155,1.2272727,410.57693,0.044094555,0.0,0.96153843,0.04,0.48,0.041666668,0.041666668,0.9583333,3.0,2.0,0.000000
14.0,13.0,6.142857,-45.4029,-31.1696,1.0,265.85715,0.06498394,0.0,0.9285714,0.0,0.53846157,0.16666667,0.16666667,1.0,0.0,0.0,0.083333
14.0,13.0,6.071429,-33.9084,-28.9136,1.1818181,308.64285,0.08066056,0.0,0.78571427,0.07692308,0.53846157,0.0,0.25,1.0,0.0,0.0,0.000000
14.0,17.0,7.0,-48.2982,-34.2857,1.0625,285.7857,0.1704811,0.0,0.85714287,0.0,0.46153846,0.0,0.25,0.9285714,0.0,0.0,0.000000
16.0,16.0,5.375,-36.5474,-29.547,1.0666667,401.5625,0.042613022,0.0,1.0,0.0,0.8666667,0.0,0.2857143,1.0,2.0,0.0,0.312500
9.0,11.0,7.888889,-37.2184,-29.3921,1.0,315.55554,0.38230184,0.0,0.6666667,0.0,0.125,0.14285715,0.0,0.6666667,3.0,3.0,0.888889
20.0,19.0,6.8,-61.4968,-40.3958,1.0,412.6,0.08194105,0.0,0.95,0.21052632,0.5263158,0.0,0.0,0.95,0.0,0.0,0.590909
11.0,12.0,5.818182,-38.1361,-21.6392,1.0,212.09091,0.055078484,0.0,0.90909094,0.0,0.4,0.0,0.11111111,1.0,0.0,0.0,0.000000
23.0,24.0,6.2173915,-81.4979,-49.394,1.0909091,336.30435,0.14520821,0.0,0.82608694,0.045454547,0.45454547,0.0,0.14285715,0.90909094,2.0,2.0,0.000000
13.0,20.0,8.076923,-49.4833,-39.4783,1.0526316,142.76923,0.08851723,0.07692308,0.84615386,0.083333336,0.25,0.0,0.0,1.0,0.0,2.0,0.333333
18.0,18.0,4.611111,-37.392,-27.6645,1.0588236,300.33334,0.03748375,0.0,1.0,0.0,0.7647059,0.0,0.3125,1.0,0.0,0.0,0.000000
27.0,20.0,5.6666665,-49.4443,-42.1962,1.25,404.81482,0.045846824,0.0,0.962963,0.03846154,0.6923077,0.0,0.52,1.0,0.0,0.0,0.444444
13.0,14.0,4.923077,-26.7635,-21.8978,1.0,396.69232,0.038067125,0.0,1.0,0.0,0.8333333,0.0,0.45454547,1.0,0.0,0.0,0.000000
22.0,26.0,5.681818,-59.9807,-44.0235,1.3684211,488.5909,0.06171715,0.0,0.8181818,0.04761905,0.42857143,0.0,0.15,0.85714287,2.0,2.0,0.300000
10.0,11.0,6.7,-12.5354,-21.4164,1.2222222,556.3,0.064005926,0.0,0.9,0.0,0.6666667,0.0,0.625,0.9,0.0,0.0,0.555556
7.0,8.0,4.714286,-21.6915,-17.0816,1.0,348.7143,0.08840785,0.0,0.71428573,0.0,0.16666667,0.0,0.0,1.0,0.0,0.0,0.000000
9.0,8.0,4.5555553,-26.9945,-20.4012,1.0,441.77777,0.032347485,0.0,1.0,0.125,0.75,0.0,0.14285715,1.0,0.0,0.0,0.727273
24.0,21.0,7.0416665,-82.2648,-46.5246,1.0,376.45834,0.16391797,0.083333336,0.7916667,0.13043478,0.26086956,0.0,0.045454547,0.9130435,0.0,0.0,0.000000
4.0,5.0,9.0,-7.67809,-8.81447,1.0,389.75,0.044387173,0.0,1.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.000000
17.0,21.0,6.1764708,-42.2649,-41.0028,1.1052631,409.70587,0.046046533,0.0,1.0,0.0,0.625,0.06666667,0.2,1.0,0.0,0.0,0.235294
13.0,14.0,4.5384617,-40.2974,-27.8691,1.2727273,346.76923,0.023055455,0.0,1.0,0.083333336,0.5833333,0.0,0.09090909,1.0,0.0,0.0,0.000000
5.0,2.0,6.6,-12.2697,-9.61201,1.0,332.4,0.054817706,0.0,1.0,0.0,0.5,0.0,0.33333334,1.0,1.0,1.0,0.666667
16.0,18.0,5.5625,-33.4909,-26.8612,1.0,433.6875,0.053048253,0.0,1.0,0.0,0.6666667,0.0,0.35714287,1.0,0.0,2.0,0.000000
5.0,6.0,5.6,-21.0239,-12.863,1.0,144.2,0.14975753,0.2,0.8,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.000000
45.0,45.0,6.3555555,-99.2236,-94.4163,1.451613,556.4,0.03580568,0.0,0.95555556,0.0,0.77272725,0.0,0.5116279,0.9354839,9.0,7.0,0.225000
11.0,11.0,4.909091,-20.5361,-25.0981,1.0,359.18182,0.07079547,0.0,0.90909094,0.0,0.8,0.0,0.6666667,1.0,0.0,0.0,0.000000
16.0,19.0,4.25,-50.6536,-40.2554,1.117647,469.375,0.0776768,0.0,0.8125,0.06666667,0.33333334,0.0,0.071428575,0.9285714,6.0,4.0,0.000000
17.0,20.0,5.9411764,-41.5596,-31.5815,1.0526316,361.88235,0.044595078,0.0,1.0,0.0625,0.6875,0.06666667,0.46666667,1.0,2.0,2.0,0.000000
23.0,24.0,6.2608695,-58.225,-47.5697,1.1428572,468.73914,0.07716292,0.0,0.9130435,0.045454547,0.5,0.04761905,0.1904762,0.9,2.0,2.0,0.000000
19.0,20.0,7.631579,-43.3226,-32.383,1.0,421.94736,0.049529184,0.0,1.0,0.0,0.6111111,0.11764706,0.1764706,1.0,3.0,2.0,0.150000
10.0,9.0,6.3,-36.4143,-26.7343,1.0,414.4,0.043612752,0.0,1.0,0.0,0.33333334,0.0,0.0,1.0,0.0,0.0,0.000000
36.0,19.0,6.6666665,-115.293,-45.7717,1.117647,333.25,0.07614559,0.0,0.8888889,0.057142857,0.4857143,0.0,0.1764706,0.96875,3.0,3.0,0.571429
32.0,31.0,4.5625,-58.9525,-43.3687,1.1481482,563.03125,0.031160522,0.0,1.0,0.032258064,0.7741935,0.0,0.43333334,1.0,3.0,2.0,0.032258
21.0,24.0,6.428571,-52.0806,-41.9424,1.0909091,361.38095,0.025839865,0.0,0.85714287,0.05,0.5,0.0,0.15789473,0.84210527,0.0,2.0,0.448276
6.0,8.0,5.5,-10.0142,-13.9665,1.0,430.66666,0.04588684,0.0,1.0,0.0,0.8,0.0,0.75,1.0,0.0,0.0,0.000000
16.0,17.0,7.125,-29.4195,-24.564,1.0625,320.9375,0.0905426,0.0625,0.875,0.0,0.53333336,0.0,0.35714287,1.0,0.0,0.0,0.000000
13.0,12.0,6.230769,-35.4457,-25.6735,1.0,369.0,0.051456593,0.0,1.0,0.0,0.5833333,0.0,0.36363637,1.0,2.0,0.0,0.000000
29.0,32.0,6.4827585,-97.8619,-75.909,1.1428572,429.34482,0.042441133,0.0,0.86206895,0.0,0.4642857,0.037037037,0.14814815,0.88,5.0,3.0,0.620690
11.0,12.0,6.5454545,-32.1837,-24.5347,1.0909091,404.9091,0.047187377,0.0,1.0,0.0,0.4,0.0,0.11111111,1.0,0.0,0.0,0.000000
7.0,7.0,5.285714,-26.9492,-15.1306,1.0,427.42856,0.046422955,0.0,1.0,0.0,0.33333334,0.0,0.0,1.0,0.0,0.0,0.000000
12.0,14.0,5.1666665,-19.4897,-25.5357,1.0,504.75,0.019521464,0.0,0.75,0.0,0.45454547,0.1,0.2,0.75,0.0,0.0,0.500000
7.0,9.0,7.0,-35.3667,-23.9323,1.125,190.71428,0.22486232,0.0,0.85714287,0.0,0.16666667,0.0,0.0,0.85714287,1.0,1.0,0.100000
21.0,17.0,6.5238094,-55.9981,-36.8818,1.1333333,484.7143,0.06530413,0.04761905,0.95238096,0.05,0.65,0.10526316,0.15789473,1.0,3.0,3.0,0.409091
11.0,11.0,6.2727275,-26.4599,-20.8649,1.1,409.0909,0.02561807,0.0,0.90909094,0.0,0.8,0.0,0.44444445,0.90909094,0.0,0.0,0.166667
24.0,27.0,5.25,-55.2451,-49.2091,1.2272727,297.29166,0.04801804,0.0,1.0,0.0,0.73913044,0.09090909,0.3181818,1.0,3.0,2.0,0.526316
25.0,36.0,7.04,-80.3861,-75.2554,1.125,468.0,0.092892826,0.04,0.88,0.0,0.625,0.0,0.2173913,0.9130435,4.0,6.0,0.400000
5.0,6.0,5.6,-20.2286,-13.9086,1.0,144.2,0.05884844,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.000000
18.0,16.0,4.7777777,-43.7187,-30.6832,1.1428572,350.8889,0.03668741,0.0,1.0,0.0,0.7647059,0.0,0.1875,1.0,3.0,0.0,0.157895
14.0,11.0,6.0,-24.5775,-27.5156,1.0,451.35715,0.041364755,0.0,0.9285714,0.0,0.7692308,0.0,0.8333333,1.0,3.0,3.0,0.538462
18.0,22.0,4.8333335,-45.3602,-38.1495,1.1,370.27777,0.08868249,0.0,1.0,0.05882353,0.64705884,0.0,0.3125,1.0,0.0,0.0,0.045455
23.0,26.0,5.304348,-46.4096,-36.9415,1.04,318.43478,0.038561106,0.0,0.95652175,0.045454547,0.6363636,0.04761905,0.23809524,0.95652175,2.0,0.0,0.000000
8.0,8.0,8.625,-34.279,-21.0868,1.0,173.375,0.10808301,0.0,0.875,0.0,0.2857143,0.0,0.0,1.0,0.0,0.0,0.500000
15.0,14.0,4.4666667,-35.8884,-25.2473,1.0,463.73334,0.022928277,0.0,1.0,0.0,0.78571427,0.0,0.30769232,1.0,0.0,0.0,0.133333
10.0,12.0,5.9,-16.3861,-25.8012,1.0,415.4,0.023727182,0.0,1.0,0.0,0.7777778,0.0,0.625,1.0,1.0,1.0,1.000000
27.0,30.0,6.148148,-80.7337,-73.8423,1.0714285,404.48148,0.05793943,0.0,0.962963,0.03846154,0.5,0.0,0.24,1.0,2.0,2.0,0.678571
6.0,9.0,6.3333335,-17.7498,-13.3099,1.0,304.16666,0.057090927,0.0,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.000000
28.0,29.0,5.214286,-70.5593,-51.5012,1.3809524,423.39285,0.055632595,0.0,0.9285714,0.037037037,0.5185185,0.03846154,0.34615386,1.0,3.0,4.0,0.275862
17.0,19.0,6.882353,-39.2385,-34.9484,1.117647,485.88235,0.034380786,0.0,1.0,0.25,0.5625,0.0,0.33333334,1.0,0.0,0.0,0.000000
21.0,22.0,5.047619,-70.6573,-42.0936,1.1,395.33334,0.078019306,0.0,0.9047619,0.05,0.5,0.05263158,0.21052632,1.0,0.0,0.0,0.045455
21.0,22.0,7.571429,-60.4561,-50.7805,1.0476191,433.0476,0.05471169,0.0,0.95238096,0.05,0.45,0.0,0.05263158,0.94736844,2.0,0.0,0.086957
28.0,30.0,4.464286,-77.4152,-53.7242,1.25,483.14285,0.04097231,0.0,0.96428573,0.0,0.7407407,0.03846154,0.23076923,1.0,3.0,4.0,0.000000
14.0,12.0,4.785714,-49.6116,-27.5336,1.0909091,297.85715,0.03626709,0.0,1.0,0.07692308,0.30769232,0.0,0.0,1.0,0.0,0.0,0.000000
11.0,10.0,6.818182,-46.5373,-24.5347,1.1111112,291.72726,0.082089715,0.0,0.8181818,0.1,0.0,0.0,0.0,0.8181818,0.0,2.0,0.166667
26.0,28.0,5.1538463,-70.474,-59.047,1.037037,455.1154,0.07775529,0.0,0.88461536,0.04,0.6,0.0,0.25,0.88,4.0,2.0,0.250000
13.0,12.0,5.230769,-36.2095,-22.4497,1.0,338.53845,0.037052788,0.0,1.0,0.0,0.6666667,0.09090909,0.09090909,1.0,0.0,0.0,0.000000
20.0,20.0,6.3,-40.1735,-34.9175,1.1764706,339.65,0.033893228,0.0,1.0,0.0,0.7894737,0.0,0.3888889,1.0,0.0,3.0,0.130435
22.0,19.0,6.818182,-72.2207,-50.5049,1.0555556,308.27274,0.054713294,0.0,0.95454544,0.0,0.47619048,0.0,0.15,1.0,0.0,0.0,0.277778
29.0,29.0,6.034483,-80.2213,-55.3707,1.2608696,437.93103,0.0771177,0.0,0.8965517,0.0,0.5714286,0.0,0.11111111,0.88461536,3.0,3.0,0.352941
9.0,11.0,7.0,-12.3684,-16.6818,1.0,242.11111,0.024356432,0.0,1.0,0.0,0.75,0.0,0.71428573,1.0,0.0,0.0,0.000000
13.0,13.0,7.3076925,-44.1125,-27.9185,1.0,336.92307,0.10765305,0.0,0.9230769,0.083333336,0.5,0.09090909,0.27272728,0.9230769,0.0,0.0,0.142857
11.0,11.0,7.0,-33.3199,-16.1046,1.0,327.0,0.08778352,0.0,0.8181818,0.0,0.6,0.0,0.22222222,1.0,0.0,0.0,0.000000
8.0,9.0,5.5,-20.604,-20.6385,1.0,249.25,0.06232216,0.0,1.0,0.0,0.42857143,0.0,0.16666667,1.0,0.0,2.0,0.000000
19.0,21.0,5.5789475,-64.6095,-51.0087,1.1052631,339.57895,0.06276343,0.0,0.94736844,0.0,0.3888889,0.05882353,0.05882353,1.0,3.0,3.0,0.166667
10.0,13.0,5.7,-29.5303,-27.7378,1.0833334,429.1,0.04219782,0.0,0.8,0.11111111,0.33333334,0.0,0.125,0.9,1.0,1.0,0.636364
22.0,25.0,6.909091,-69.1638,-48.3709,1.0,426.63635,0.093022235,0.0,0.90909094,0.0,0.61904764,0.0,0.1,0.90909094,2.0,2.0,0.200000
16.0,15.0,6.5,-36.8783,-27.224,1.1538461,498.625,0.02745246,0.0,1.0,0.0,0.6666667,0.14285715,0.2857143,1.0,0.0,0.0,0.000000
19.0,17.0,6.0526314,-62.4857,-36.2563,1.0625,375.78946,0.06025606,0.0,1.0,0.0,0.6666667,0.05882353,0.05882353,1.0,0.0,0.0,0.117647
4.0,5.0,5.0,-16.9387,-15.5831,1.0,120.75,0.058920175,0.0,1.0,0.0,0.33333334,0.0,0.0,1.0,0.0,0.0,0.000000
7.0,7.0,5.142857,-29.7992,-12.6394,1.0,165.85715,0.5980072,0.0,0.71428573,0.0,0.16666667,0.0,0.0,0.85714287,1.0,1.0,0.000000
11.0,16.0,5.818182,-32.5811,-28.8389,1.0666667,377.54544,0.052326832,0.0,0.90909094,0.0,0.5,0.11111111,0.0,1.0,0.0,3.0,0.230769
9.0,10.0,5.888889,-25.1955,-19.1275,1.0,410.0,0.04618074,0.0,1.0,0.0,0.5,0.14285715,0.0,1.0,2.0,2.0,0.000000
14.0,15.0,5.714286,-45.6581,-27.8733,1.0714285,322.57144,0.045417536,0.0,1.0,0.07692308,0.53846157,0.0,0.083333336,1.0,0.0,0.0,0.000000
14.0,14.0,4.785714,-35.5617,-35.3668,1.0769231,466.2857,0.047345545,0.0,1.0,0.07692308,0.61538464,0.25,0.0,1.0,0.0,0.0,0.066667
15.0,15.0,6.133333,-37.2071,-28.3373,1.0714285,232.26666,0.042836893,0.0,0.93333334,0.071428575,0.64285713,0.07692308,0.23076923,1.0,0.0,0.0,0.125000
18.0,18.0,4.2222223,-43.1136,-33.6598,1.125,420.72223,0.04073597,0.0,1.0,0.0,0.7647059,0.0,0.375,1.0,0.0,0.0,0.000000
14.0,15.0,7.214286,-32.6232,-28.314,1.0,383.2857,0.07063963,0.0,1.0,0.0,0.61538464,0.0,0.16666667,1.0,0.0,0.0,0.000000
7.0,8.0,12.285714,-19.6069,-21.3783,1.0,149.57143,0.01749376,0.0,0.5714286,0.0,0.33333334,0.0,0.0,0.5714286,0.0,0.0,0.333333
