16.0,16.0,5.375,-56.0503,-30.1222,1.1428572,300.375,0.047291074,0.0625,0.9375,0.13333334,0.46666667,0.14285715,0.14285715,1.0,0.0,0.0,0.222222
16.0,18.0,3.75,-29.0564,-30.0132,1.125,428.6875,0.02833167,0.0,1.0,0.0,0.93333334,0.071428575,0.2857143,1.0,3.0,3.0,0.000000
16.0,16.0,6.1875,-20.0444,-22.7102,1.0,348.4375,0.03040753,0.0,1.0,0.0,0.8666667,0.0,0.78571427,1.0,0.0,0.0,0.000000
15.0,15.0,5.3333335,-37.7918,-27.4135,1.0,355.93332,0.032733552,0.0,1.0,0.0,0.5714286,0.0,0.46153846,1.0,0.0,0.0,0.266667
17.0,23.0,7.352941,-33.9347,-35.8784,1.0952381,378.94116,0.065257184,0.0,0.9411765,0.0,0.625,0.0,0.2,1.0,0.0,0.0,0.210526
14.0,14.0,6.5,-33.8166,-25.0503,1.0769231,300.57144,0.04022465,0.0,1.0,0.15384616,0.6923077,0.0,0.16666667,1.0,0.0,0.0,0.000000
24.0,21.0,6.7083335,-69.4579,-48.9699,1.1666666,374.16666,0.05419035,0.041666668,0.9166667,0.0,0.5652174,0.0,0.18181819,0.95454544,3.0,2.0,0.461538
27.0,33.0,5.9259257,-70.7112,-51.7951,1.1785715,374.66666,0.05280762,0.0,1.0,0.03846154,0.5769231,0.04,0.2,1.0,2.0,0.0,0.029412
24.0,22.0,5.3333335,-56.2541,-36.1411,1.1578947,407.95834,0.042085122,0.0,1.0,0.0,0.73913044,0.0,0.4090909,1.0,2.0,0.0,0.045455
11.0,9.0,6.6363635,-50.2842,-23.2897,1.0,380.72726,0.14138156,0.0,0.72727275,0.0,0.3,0.0,0.11111111,0.90909094,2.0,0.0,0.200000
15.0,17.0,5.9333334,-49.4603,-33.9123,1.0,380.8,0.047696467,0.0,1.0,0.0,0.64285713,0.0,0.0,1.0,0.0,0.0,0.000000
19.0,20.0,6.894737,-32.3267,-40.8629,1.25,431.05264,0.032247573,0.0,1.0,0.0,0.7777778,0.0,0.5882353,1.0,0.0,0.0,0.047619
17.0,20.0,9.235294,-65.4104,-47.9437,1.0526316,285.29413,0.25360882,0.05882353,0.8235294,0.0,0.375,0.0,0.13333334,0.88235295,0.0,0.0,0.050000
10.0,13.0,5.4,-25.0238,-24.8336,1.0,386.3,0.06808373,0.0,0.9,0.0,0.6666667,0.0,0.375,1.0,0.0,0.0,0.400000
12.0,13.0,6.6666665,-24.1377,-26.7071,1.0,337.0,0.06438527,0.0,1.0,0.09090909,0.54545456,0.0,0.1,1.0,0.0,0.0,0.000000
23.0,29.0,7.0434785,-54.169,-48.2671,1.1153846,385.0,0.044216365,0.0,1.0,0.0,0.6818182,0.0,0.47619048,1.0,3.0,0.0,0.137931
6.0,6.0,5.8333335,-8.40804,-9.78672,1.0,365.16666,0.031437676,0.0,1.0,0.2,0.8,0.25,0.75,1.0,1.0,1.0,0.000000
11.0,12.0,7.7272725,-28.9206,-19.1534,1.0909091,383.36365,0.032966975,0.0,0.90909094,0.0,0.4,0.0,0.0,0.90909094,0.0,0.0,0.266667
8.0,9.0,4.25,-23.5992,-19.1381,1.0,265.5,0.04768781,0.0,1.0,0.0,0.42857143,0.0,0.16666667,1.0,0.0,2.0,0.111111
11.0,11.0,5.181818,-34.4958,-22.1048,1.0,355.63635,0.042701554,0.0,0.90909094,0.0,0.5,0.0,0.0,0.90909094,0.0,0.0,0.000000
4.0,12.0,7.75,-9.75263,-26.0797,1.3333334,173.25,0.010229851,0.0,0.75,0.0,0.6666667,0.0,0.0,0.75,1.0,1.0,0.000000
21.0,21.0,6.3809524,-70.744,-57.8585,1.05,376.33334,0.16400325,0.0952381,0.7619048,0.05,0.25,0.0,0.0,0.8947368,2.0,2.0,0.208333
18.0,18.0,6.6666665,-54.0153,-35.612,1.3846154,454.0,0.05424245,0.0,0.9444444,0.05882353,0.4117647,0.0625,0.0625,1.0,0.0,0.0,0.000000
18.0,21.0,7.388889,-46.6226,-44.3203,1.1052631,379.22223,0.05447513,0.0,1.0,0.0,0.64705884,0.0625,0.25,1.0,0.0,0.0,0.350000
39.0,32.0,6.5384617,-109.853,-58.8597,1.1428572,502.7436,0.07773634,0.025641026,0.8717949,0.05263158,0.5263158,0.0,0.16216215,0.9444444,4.0,3.0,0.147059
10.0,14.0,6.4,-17.188,-20.5069,1.0,251.2,0.015974836,0.0,0.9,0.0,0.6666667,0.125,0.25,0.9,0.0,0.0,0.000000
10.0,10.0,4.0,-30.3098,-20.9961,1.0,372.9,0.035382338,0.0,1.0,0.0,0.5555556,0.0,0.125,1.0,2.0,0.0,0.000000
39.0,30.0,5.3846154,-117.993,-63.0923,1.2,515.3333,0.038084924,0.0,0.94871795,0.05263158,0.57894737,0.027027028,0.21621622,0.9705882,4.0,0.0,0.243243
24.0,21.0,4.8333335,-68.7186,-39.4481,1.0,392.58334,0.05123597,0.0,0.9583333,0.0,0.73913044,0.0,0.45454547,1.0,2.0,2.0,0.440000
19.0,20.0,6.736842,-32.4888,-39.022,1.0,272.26315,0.039759185,0.0,0.94736844,0.0,0.6111111,0.0,0.47058824,0.94736844,1.0,1.0,0.000000
44.0,51.0,6.318182,-62.8674,-99.8872,1.2439024,309.0,0.045196474,0.0,1.0,0.093023255,0.627907,0.30952382,0.26190478,1.0,3.0,3.0,0.062500
5.0,6.0,5.6,-16.8911,-12.9618,1.0,55.0,0.26146692,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.000000
15.0,15.0,4.2,-39.9408,-35.3088,1.1538461,430.33334,0.03719967,0.0,0.8,0.0,0.35714287,0.07692308,0.0,0.84615386,0.0,0.0,0.266667
45.0,45.0,5.8444443,-74.9326,-89.3713,1.125,480.5778,0.044895478,0.022222223,0.9111111,0.022727273,0.6136364,0.093023255,0.30232558,0.972973,5.0,2.0,0.274510
16.0,19.0,5.0625,-47.7624,-32.4413,1.117647,245.5,0.13940193,0.0,0.9375,0.0,0.46666667,0.14285715,0.071428575,0.93333334,0.0,2.0,0.052632
27.0,27.0,5.3703704,-69.0839,-51.9677,1.125,424.51852,0.02768072,0.0,0.9259259,0.07692308,0.61538464,0.16,0.24,0.92,3.0,2.0,0.230769
12.0,16.0,7.1666665,-19.8436,-23.1074,1.1428572,381.58334,0.039797064,0.0,0.9166667,0.0,0.72727275,0.0,0.3,0.9,0.0,0.0,0.000000
9.0,11.0,10.111111,-25.2578,-19.9607,1.2222222,378.0,0.13675097,0.0,0.7777778,0.125,0.5,0.0,0.2857143,0.85714287,5.0,5.0,0.384615
18.0,14.0,5.5555553,-53.7897,-37.604,1.0,446.27777,0.035934053,0.0,0.9444444,0.0,0.64705884,0.0625,0.1875,0.9375,3.0,2.0,0.000000
15.0,15.0,4.3333335,-44.0976,-37.0154,1.0714285,279.86667,0.03007751,0.0,0.93333334,0.071428575,0.5,0.0,0.07692308,0.9230769,3.0,0.0,0.133333
12.0,12.0,6.4166665,-36.9063,-25.8111,1.0,237.25,0.052452397,0.0,1.0,0.0,0.72727275,0.0,0.3,1.0,1.0,1.0,0.076923
10.0,12.0,4.2,-29.9606,-19.6246,1.0,299.8,0.037262306,0.0,1.0,0.0,0.5555556,0.0,0.0,1.0,0.0,0.0,0.000000
15.0,17.0,6.0666666,-35.7229,-24.3984,1.0625,286.53333,0.06496741,0.0,0.93333334,0.0,0.64285713,0.0,0.3846154,1.0,2.0,2.0,0.000000
28.0,27.0,4.285714,-82.0261,-56.4675,1.08,314.89285,0.039320696,0.0,1.0,0.0,0.6666667,0.0,0.23076923,1.0,2.0,2.0,0.120000
9.0,8.0,5.888889,-29.1446,-15.6243,1.1428572,425.66666,0.03817154,0.0,0.7777778,0.125,0.5,0.0,0.0,0.8888889,0.0,0.0,0.000000
28.0,23.0,4.107143,-50.3787,-45.3874,1.15,478.14285,0.026359053,0.0,0.96428573,0.037037037,0.7407407,0.07692308,0.46153846,0.9583333,3.0,0.0,0.000000
15.0,16.0,4.6666665,-46.0003,-36.0616,1.1428572,491.06668,0.06090127,0.0,0.93333334,0.0,0.5,0.0,0.07692308,1.0,0.0,2.0,0.266667
12.0,10.0,5.75,-18.8865,-19.0592,1.1111112,427.25,0.11404166,0.083333336,0.9166667,0.0,0.72727275,0.0,0.5,1.0,0.0,0.0,0.416667
10.0,11.0,6.8,-24.0346,-21.8368,1.0,242.3,0.04440932,0.0,1.0,0.0,0.5555556,0.0,0.25,1.0,0.0,0.0,0.000000
13.0,16.0,7.769231,-52.8187,-31.9824,1.0666667,396.30768,0.18026179,0.0,0.84615386,0.0,0.33333334,0.0,0.09090909,1.0,0.0,2.0,0.125000
13.0,15.0,5.230769,-41.6313,-33.4374,1.0,242.61539,0.14768568,0.0,0.9230769,0.0,0.6666667,0.0,0.27272728,0.9230769,2.0,0.0,0.000000
9.0,8.0,4.888889,-15.664,-14.3044,1.0,326.1111,0.032697987,0.0,1.0,0.0,0.875,0.0,0.85714287,1.0,0.0,0.0,0.000000
11.0,12.0,5.6363635,-31.0611,-28.3513,1.0909091,659.4545,0.028797144,0.0,1.0,0.1,0.5,0.0,0.22222222,1.0,3.0,3.0,0.000000
25.0,32.0,4.24,-53.0817,-52.5441,1.1851852,395.64,0.035132278,0.0,0.92,0.0,0.7083333,0.0,0.39130434,0.95454544,2.0,2.0,0.060606
12.0,14.0,7.6666665,-17.9961,-20.1558,1.0,251.91667,0.1659485,0.083333336,0.9166667,0.0,0.6363636,0.0,0.3,1.0,0.0,0.0,0.000000
16.0,16.0,5.3125,-26.6438,-28.7418,1.0,452.375,0.03477518,0.0,0.9375,0.0,0.73333335,0.0,0.5,0.9375,0.0,0.0,0.000000
15.0,15.0,6.6666665,-45.0985,-23.5497,1.1538461,356.13333,0.042503312,0.0,1.0,0.0,0.64285713,0.0,0.15384616,1.0,0.0,0.0,0.000000
11.0,9.0,6.090909,-21.1098,-19.2285,1.0,413.36365,0.034794327,0.0,1.0,0.0,0.9,0.0,0.5555556,1.0,1.0,1.0,0.000000
15.0,15.0,5.9333334,-41.9366,-31.6543,1.0,505.93332,0.07804603,0.0,0.93333334,0.071428575,0.64285713,0.0,0.30769232,0.9285714,3.0,2.0,0.071429
26.0,38.0,6.5384617,-78.8577,-84.9186,1.1875,400.8846,0.079797916,0.0,0.88461536,0.04,0.52,0.083333336,0.16666667,0.92,0.0,0.0,0.470588
14.0,16.0,6.5,-34.4449,-33.1105,1.0,385.42856,0.05339268,0.0,1.0,0.07692308,0.61538464,0.0,0.5,1.0,0.0,0.0,0.294118
30.0,30.0,6.233333,-25.2412,-44.7677,1.25,363.0,0.0318126,0.0,1.0,0.0,0.9655172,0.0,0.96428573,1.0,3.0,3.0,0.000000
18.0,21.0,6.3333335,-62.2083,-46.0427,1.05,430.0,0.11252219,0.055555556,0.8333333,0.05882353,0.4117647,0.0,0.0625,1.0,0.0,2.0,0.000000
11.0,11.0,7.7272725,-25.6792,-16.1876,1.0,342.63635,0.044013534,0.0,0.90909094,0.1,0.7,0.0,0.22222222,0.90909094,0.0,0.0,0.166667
41.0,56.0,7.780488,-106.866,-109.549,1.6470588,539.8049,0.06875964,0.024390243,0.85365856,0.025,0.5,0.051282052,0.20512821,0.84,12.0,13.0,0.035714
12.0,9.0,6.0833335,-30.283,-19.1863,1.0,397.25,0.03709724,0.0,1.0,0.09090909,0.6363636,0.1,0.3,1.0,0.0,0.0,0.000000
31.0,35.0,6.16129,-85.5643,-58.8445,1.2068965,390.3871,0.051582523,0.0,0.9354839,0.033333335,0.6,0.03448276,0.20689656,1.0,4.0,2.0,0.000000
24.0,26.0,4.375,-57.1922,-46.3407,1.3,374.04166,0.046049785,0.0,0.9583333,0.0,0.82608694,0.13636364,0.3181818,1.0,0.0,0.0,0.074074
14.0,16.0,4.785714,-32.16,-28.1676,1.0666667,269.57144,0.039097447,0.0,1.0,0.07692308,0.53846157,0.083333336,0.33333334,1.0,0.0,2.0,0.000000
11.0,14.0,3.7272727,-16.4522,-24.4183,1.2727273,279.9091,0.034387458,0.0,1.0,0.0,0.8,0.0,0.5555556,1.0,0.0,0.0,0.000000
10.0,14.0,7.3,-36.6614,-25.8717,1.0769231,355.2,0.06727044,0.0,1.0,0.0,0.5555556,0.0,0.0,1.0,2.0,2.0,0.000000
31.0,30.0,5.290323,-93.6849,-51.7114,1.1538461,502.64517,0.044932257,0.0,0.9354839,0.033333335,0.6666667,0.06896552,0.20689656,1.0,0.0,2.0,0.250000
24.0,23.0,6.75,-55.1097,-40.555,1.3529412,505.79166,0.09231249,0.0,0.875,0.17391305,0.5652174,0.09090909,0.22727273,1.0,0.0,0.0,0.230769
28.0,33.0,7.392857,-92.2889,-63.3126,1.1785715,340.10715,0.043479502,0.0,0.96428573,0.0,0.4814815,0.0,0.115384616,0.962963,2.0,5.0,0.189189
37.0,41.0,6.4324327,-97.5591,-72.8868,1.3666667,399.81082,0.04316186,0.0,1.0,0.055555556,0.6111111,0.028571429,0.2857143,1.0,2.0,3.0,0.297297
11.0,14.0,6.3636365,-29.1204,-23.1956,1.0769231,295.27274,0.050163127,0.0,0.90909094,0.0,0.5,0.0,0.11111111,1.0,0.0,2.0,0.000000
21.0,23.0,5.904762,-52.7746,-30.4603,1.0952381,326.5238,0.037706565,0.0,1.0,0.0,0.7,0.05263158,0.21052632,1.0,0.0,0.0,0.045455
9.0,13.0,7.7777777,-27.1492,-30.6203,1.0,237.22223,0.11367905,0.0,0.8888889,0.125,0.375,0.0,0.0,1.0,0.0,0.0,0.000000
7.0,8.0,7.428571,-17.8585,-15.5805,1.1428572,290.42856,0.09949009,0.0,0.85714287,0.0,0.6666667,0.0,0.4,1.0,4.0,4.0,0.000000
10.0,9.0,5.8,-21.1372,-13.2583,1.0,192.2,0.040695705,0.0,1.0,0.0,0.7777778,0.0,0.25,1.0,0.0,0.0,0.000000
7.0,7.0,4.714286,-21.1132,-12.0902,1.0,393.57144,0.043108474,0.0,1.0,0.16666667,0.5,0.0,0.0,1.0,0.0,0.0,0.000000
6.0,13.0,5.6666665,-15.7338,-24.4438,1.0,333.16666,0.036720272,0.0,1.0,0.2,0.6,0.0,0.25,1.0,0.0,2.0,0.000000
16.0,18.0,4.1875,-29.9583,-31.6897,1.2,462.5625,0.03844208,0.0,1.0,0.0,0.8666667,0.0,0.42857143,1.0,4.0,5.0,0.000000
9.0,9.0,4.5555553,-25.7324,-19.2441,1.0,315.55554,0.026028775,0.0,1.0,0.0,0.625,0.0,0.0,1.0,0.0,0.0,0.181818
15.0,19.0,10.6,-39.6309,-43.3071,1.0555556,160.33333,0.08582387,0.0,0.6666667,0.0,0.35714287,0.07692308,0.23076923,0.6666667,1.0,1.0,0.454545
25.0,28.0,5.28,-68.8061,-49.533,1.2727273,368.6,0.06758885,0.0,0.96,0.0,0.7083333,0.04347826,0.3043478,1.0,3.0,4.0,0.000000
25.0,28.0,4.88,-81.4523,-60.716,1.0769231,458.24,0.038882397,0.0,0.92,0.0,0.5416667,0.04347826,0.08695652,1.0,3.0,3.0,0.370370
33.0,29.0,6.5151515,-91.2463,-62.749,1.16,410.51514,0.0717411,0.030303031,0.969697,0.0,0.59375,0.0,0.16129032,1.0,3.0,6.0,0.411765
12.0,14.0,6.75,-41.7962,-26.906,1.0769231,331.25,0.22332388,0.0,0.9166667,0.09090909,0.36363637,0.0,0.0,0.9166667,0.0,2.0,0.000000
23.0,28.0,6.652174,-49.5413,-54.1099,1.3333334,421.17392,0.07432337,0.04347826,0.9130435,0.045454547,0.6363636,0.14285715,0.0952381,0.95238096,3.0,5.0,0.153846
28.0,26.0,6.25,-71.7209,-59.9132,1.0833334,372.5,0.09271201,0.0,0.89285713,0.11111111,0.5185185,0.26923078,0.1923077,0.9166667,4.0,3.0,0.652174
12.0,13.0,7.6666665,-34.4088,-25.0665,1.0833334,289.16666,0.07552604,0.0,0.8333333,0.0,0.36363637,0.0,0.1,0.9166667,0.0,0.0,0.076923
18.0,17.0,6.611111,-40.4928,-34.0016,1.0,446.05554,0.059943754,0.0,0.8888889,0.0,0.5294118,0.0,0.25,0.88235295,3.0,2.0,0.125000
19.0,19.0,6.2105265,-57.1289,-45.0321,1.0,320.5263,0.08632888,0.0,0.94736844,0.0,0.2777778,0.0,0.0,1.0,0.0,0.0,0.380952
39.0,45.0,5.282051,-84.842,-88.1104,1.2162162,336.58975,0.058716267,0.0,0.974359,0.05263158,0.6315789,0.08108108,0.27027026,0.969697,3.0,2.0,0.302326
9.0,9.0,4.4444447,-22.3962,-13.1446,1.0,315.1111,0.03479853,0.0,1.0,0.0,0.75,0.0,0.14285715,1.0,0.0,0.0,0.000000
23.0,26.0,4.0,-73.7429,-55.4877,1.1818181,394.73914,0.04045292,0.0,1.0,0.0,0.54545456,0.0,0.1904762,1.0,3.0,0.0,0.000000
13.0,13.0,8.384615,-28.0506,-26.1609,1.0833334,247.92308,0.03358483,0.0,0.84615386,0.0,0.41666666,0.09090909,0.09090909,0.84615386,0.0,0.0,0.083333
11.0,12.0,5.4545455,-23.0514,-23.9384,1.0909091,427.0909,0.035625067,0.0,1.0,0.0,0.7,0.0,0.33333334,1.0,2.0,3.0,0.000000
17.0,19.0,6.2941175,-14.4783,-27.4098,1.0555556,385.2353,0.03721784,0.0,1.0,0.0,0.8125,0.0,0.73333335,1.0,0.0,2.0,0.000000
10.0,12.0,5.6,-21.3225,-22.2952,1.0,281.2,0.036951248,0.0,1.0,0.0,0.5555556,0.0,0.375,1.0,0.0,2.0,0.000000
17.0,19.0,7.9411764,-43.6217,-29.5154,1.0555556,383.52942,0.053542677,0.0,1.0,0.0,0.625,0.0,0.33333334,1.0,0.0,0.0,0.000000
38.0,46.0,5.6842103,-55.4307,-81.7506,1.3529412,271.07895,0.055064376,0.0,0.9736842,0.054054055,0.7297297,0.027777778,0.30555555,0.9705882,4.0,3.0,0.175000
13.0,13.0,5.6153846,-29.7234,-24.0329,1.0,409.84616,0.04475278,0.0,1.0,0.0,0.75,0.0,0.27272728,1.0,0.0,0.0,0.000000
11.0,12.0,6.0,-15.7054,-20.8944,1.0,331.45456,0.036011584,0.0,0.90909094,0.0,0.7,0.11111111,0.44444445,0.90909094,0.0,2.0,0.300000
22.0,23.0,6.0,-63.7689,-47.8547,1.0952381,341.31818,0.1364798,0.0,0.8636364,0.0,0.47619048,0.0,0.25,0.9,2.0,2.0,0.250000
5.0,5.0,6.6,-21.4101,-11.1717,1.0,294.4,0.08246914,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,2.0,0.333333
5.0,8.0,6.2,-17.6882,-20.9197,1.0,108.8,0.054748513,0.0,1.0,0.0,0.5,0.0,0.33333334,1.0,1.0,1.0,0.000000
15.0,17.0,6.3333335,-42.3531,-38.7113,1.0,458.53333,0.028194537,0.0,1.0,0.071428575,0.64285713,0.0,0.46153846,1.0,0.0,0.0,0.428571
12.0,12.0,6.25,-36.8253,-33.4739,1.0,333.08334,0.051223446,0.0,0.9166667,0.0,0.36363637,0.0,0.2,0.9166667,0.0,0.0,0.000000
15.0,17.0,5.5333333,-38.8044,-28.2784,1.1333333,394.66666,0.03852294,0.0,1.0,0.0,0.5714286,0.0,0.15384616,1.0,2.0,2.0,0.166667
27.0,32.0,7.3703704,-100.514,-66.9836,1.1034483,320.4074,0.06750867,0.0,0.8518519,0.03846154,0.1923077,0.0,0.08,0.9583333,4.0,5.0,0.312500
16.0,16.0,7.6875,-43.1865,-32.6515,1.0,324.1875,0.04896634,0.0,1.0,0.0,0.6,0.0,0.2857143,1.0,0.0,0.0,0.058824
13.0,19.0,6.6923075,-16.0107,-40.667,1.3571428,289.15384,0.09127818,0.07692308,0.84615386,0.083333336,0.5,0.0,0.09090909,1.0,0.0,0.0,0.222222
27.0,30.0,5.259259,-69.5289,-62.2407,1.2,571.03705,0.034866307,0.0,0.9259259,0.0,0.5769231,0.04,0.24,0.90909094,4.0,3.0,0.000000
10.0,11.0,7.3,-28.4155,-19.1154,1.1,246.9,0.044281945,0.0,1.0,0.0,0.6666667,0.0,0.375,1.0,0.0,0.0,0.000000
10.0,9.0,8.2,-33.4534,-21.3865,1.0,323.0,0.06622596,0.0,1.0,0.0,0.44444445,0.0,0.25,1.0,0.0,0.0,0.000000
15.0,19.0,6.866667,-37.0348,-34.7304,1.0,408.8,0.046088178,0.0,1.0,0.0,0.64285713,0.15384616,0.23076923,1.0,0.0,0.0,0.055556
14.0,17.0,8.214286,-47.7664,-35.6269,1.1333333,325.5,0.13106325,0.071428575,0.71428573,0.15384616,0.23076923,0.0,0.0,0.78571427,0.0,0.0,0.304348
16.0,16.0,5.375,-27.8194,-26.4739,1.0666667,272.5,0.0335318,0.0,1.0,0.0,0.8666667,0.0,0.78571427,1.0,2.0,3.0,0.000000
10.0,10.0,5.7,-30.3322,-25.9864,1.1111112,304.2,0.1427361,0.0,0.9,0.0,0.6666667,0.0,0.0,0.9,0.0,2.0,0.727273
21.0,21.0,5.095238,-51.8546,-41.7264,1.05,393.2381,0.033164382,0.0,1.0,0.0,0.6,0.05263158,0.21052632,1.0,2.0,3.0,0.100000
18.0,17.0,5.5,-29.45,-31.2225,1.0625,433.55554,0.04332872,0.0,1.0,0.0,0.88235295,0.0625,0.5625,1.0,0.0,0.0,0.000000
39.0,43.0,3.5641026,-84.5495,-74.6462,1.4333333,541.3333,0.03930517,0.0,0.9230769,0.02631579,0.65789473,0.027027028,0.35135135,0.9655172,4.0,3.0,0.153846
8.0,17.0,7.625,-33.9211,-33.1894,1.4166666,195.0,0.064296804,0.0,1.0,0.0,0.2857143,0.0,0.16666667,1.0,0.0,0.0,0.800000
23.0,20.0,6.347826,-21.3179,-29.1484,1.0526316,349.73914,0.041537177,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.000000
25.0,27.0,5.28,-62.2988,-49.7277,1.08,397.56,0.034285907,0.0,1.0,0.0,0.7916667,0.04347826,0.3043478,1.0,4.0,2.0,0.137931
21.0,22.0,5.952381,-89.014,-47.4222,1.0476191,342.1905,0.12360792,0.0,0.85714287,0.05,0.2,0.0,0.10526316,0.95238096,0.0,0.0,0.000000
14.0,16.0,5.642857,-47.7903,-26.7139,1.0,130.28572,0.06791715,0.0,0.9285714,0.07692308,0.46153846,0.0,0.25,1.0,0.0,2.0,0.000000
16.0,17.0,6.125,-60.4764,-37.7124,1.0,369.9375,0.055596683,0.0,1.0,0.06666667,0.4,0.0,0.14285715,1.0,2.0,2.0,0.000000
18.0,15.0,6.5555553,-51.9707,-33.6821,1.1538461,235.38889,0.3163785,0.0,0.8333333,0.05882353,0.23529412,0.0,0.0,0.8125,0.0,0.0,0.652174
14.0,15.0,4.428571,-24.2911,-24.5662,1.0,269.07144,0.03756877,0.0,1.0,0.0,0.84615386,0.0,0.33333334,1.0,0.0,2.0,0.066667
23.0,22.0,5.0434785,-60.4969,-40.5698,1.0476191,377.56522,0.053884722,0.0,1.0,0.0,0.6818182,0.0,0.33333334,1.0,3.0,2.0,0.000000
5.0,6.0,5.8,-19.8379,-12.9705,1.0,144.2,0.054049373,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.000000
8.0,8.0,5.875,-20.1293,-18.8708,1.0,501.625,0.02226361,0.0,0.875,0.0,0.5714286,0.0,0.16666667,0.875,0.0,0.0,0.000000
21.0,21.0,5.7619047,-55.4181,-39.3432,1.0,435.38095,0.088950336,0.04761905,0.95238096,0.0,0.7,0.0,0.36842105,1.0,0.0,0.0,0.173913
10.0,9.0,6.6,-33.8568,-18.9663,1.0,437.3,0.035530142,0.0,1.0,0.0,0.5555556,0.0,0.125,1.0,0.0,0.0,0.000000
11.0,8.0,5.6363635,-29.0434,-17.8436,1.0,303.54544,0.07902652,0.0,0.72727275,0.0,0.4,0.0,0.0,0.90909094,0.0,0.0,0.454545
16.0,12.0,4.4375,-36.6469,-16.6661,1.0909091,332.0625,0.05208011,0.0,1.0,0.0,0.6666667,0.0,0.5,1.0,0.0,0.0,0.000000
16.0,16.0,5.8125,-33.3676,-36.5961,1.0,324.375,0.044658415,0.0,1.0,0.0,0.6666667,0.071428575,0.2857143,1.0,2.0,0.0,0.600000
25.0,27.0,5.64,-59.1355,-48.254,1.08,357.76,0.074691206,0.0,0.92,0.0,0.7083333,0.0,0.3478261,0.92,0.0,0.0,0.478261
17.0,17.0,7.529412,-42.0017,-31.9194,1.2142857,511.35294,0.15149012,0.11764706,0.88235295,0.0625,0.5,0.0,0.33333334,1.0,0.0,0.0,0.117647
14.0,15.0,5.5,-23.4297,-25.5378,1.0714285,249.85715,0.044121616,0.0,1.0,0.0,0.7692308,0.0,0.75,1.0,0.0,0.0,0.000000
19.0,21.0,4.7894735,-33.8485,-33.6834,1.05,444.8421,0.0316008,0.0,1.0,0.0,0.7222222,0.05882353,0.23529412,1.0,2.0,2.0,0.000000
21.0,17.0,6.047619,-50.2851,-35.4847,1.0,476.2857,0.04519083,0.0,1.0,0.0,0.75,0.05263158,0.42105263,1.0,2.0,2.0,0.150000
10.0,9.0,5.2,-11.867,-17.0031,1.0,424.6,0.037918366,0.0,1.0,0.0,0.7777778,0.125,0.75,1.0,1.0,1.0,0.000000
21.0,23.0,5.095238,-62.0518,-51.6153,1.15,435.4762,0.03870761,0.0,1.0,0.0,0.7,0.0,0.10526316,1.0,2.0,3.0,0.545455
44.0,45.0,4.7045455,-103.868,-91.7015,1.1842105,424.68182,0.075011134,0.0,0.9318182,0.023255814,0.6744186,0.04761905,0.26190478,0.94871795,4.0,3.0,0.022727
17.0,21.0,5.1764708,-38.4314,-40.0198,1.1052631,363.35294,0.033770155,0.0,0.9411765,0.0,0.6875,0.06666667,0.13333334,0.93333334,0.0,0.0,0.000000
6.0,7.0,6.6666665,-10.8576,-18.1328,1.0,350.33334,0.07591614,0.0,1.0,0.2,0.6,0.0,0.25,1.0,0.0,0.0,0.142857
39.0,36.0,5.8717947,-54.2533,-57.0918,1.44,310.15384,0.038788676,0.0,1.0,0.0,0.8947368,0.0,0.7567568,1.0,5.0,4.0,0.090909
23.0,19.0,6.304348,-66.6707,-39.0849,1.117647,511.21738,0.06292169,0.0,0.95652175,0.0,0.6363636,0.0,0.23809524,1.0,3.0,3.0,0.238095
18.0,20.0,5.611111,-45.1754,-36.6202,1.0526316,356.27777,0.049746934,0.0,1.0,0.05882353,0.7058824,0.0,0.4375,1.0,0.0,0.0,0.210526
11.0,12.0,6.2727275,-37.095,-26.7565,1.0,276.63635,0.12400388,0.0,0.90909094,0.1,0.6,0.0,0.22222222,1.0,1.0,1.0,0.000000
24.0,23.0,5.4583335,-43.354,-40.8769,1.0454545,417.79166,0.060213942,0.041666668,0.9583333,0.0,0.82608694,0.0,0.6363636,1.0,3.0,0.0,0.000000
35.0,29.0,5.5142856,-56.0609,-59.9816,1.3809524,417.51428,0.027594427,0.0,1.0,0.0,0.7647059,0.0,0.6666667,1.0,0.0,0.0,0.066667
27.0,26.0,7.4074073,-74.6569,-57.2743,1.04,492.55554,0.12543298,0.074074075,0.7037037,0.0,0.3846154,0.0,0.2,0.7777778,2.0,0.0,0.230769
26.0,26.0,5.923077,-42.6233,-47.9571,1.04,441.73077,0.04078223,0.0,0.96153843,0.0,0.88,0.0,0.75,1.0,3.0,2.0,0.000000
23.0,23.0,5.869565,-59.6636,-47.4952,1.0454545,365.47827,0.0444995,0.0,1.0,0.0,0.59090906,0.0,0.23809524,1.0,2.0,2.0,0.000000
32.0,29.0,4.21875,-113.856,-65.9618,1.5263158,436.09375,0.0915692,0.0,0.875,0.032258064,0.41935483,0.0,0.13333334,0.9,6.0,3.0,0.100000
21.0,20.0,6.2380953,-59.263,-44.5981,1.0526316,296.9524,0.05207495,0.0,1.0,0.0,0.55,0.0,0.21052632,1.0,2.0,0.0,0.047619
